Date,Close,High,Low,Open,Volume
2011-04-11,9.921041488647461,10.067096865684258,9.897648731029985,10.018811362944426,398946800
2011-04-12,9.969019889831543,10.008907674570096,9.903038909310238,9.911736107339847,425639200
2011-04-13,10.080890655517578,10.081190172414573,9.97262250488001,10.047600233348714,346220000
2011-04-14,9.969619750976562,10.076987710666147,9.958823532157938,10.040998445960996,301800800
2011-04-15,9.820867538452148,10.006212438274282,9.801073796147564,9.996015249377848,453605600
2011-04-18,9.95252799987793,9.963924857553245,9.601933076604833,9.78007995287203,609898800
2011-04-19,10.13277816772461,10.136376375796488,9.948332564417585,9.990020683977258,419378400
2011-04-20,10.269227981567383,10.369397906121817,10.241936722461483,10.30221806688954,700666400
2011-04-21,10.51785945892334,10.650720030000699,10.452479084226628,10.646820704379387,753810400
2011-04-25,10.587135314941406,10.609329188776892,10.505858951219837,10.507059420922841,266546000
2011-04-26,10.50946044921875,10.646519034249591,10.477369702582793,10.605431570593638,338800000
2011-04-27,10.501364707946777,10.56734572003007,10.409892724804102,10.564046228959866,356213200
2011-04-28,10.399394035339355,10.489366014242135,10.362504611023414,10.382598667978264,360959200
2011-04-29,10.500763893127441,10.6153290909411,10.396994115722213,10.400293606232802,1006345200
2011-05-02,10.385297775268555,10.510960313289425,10.361905028151766,10.48906675215698,442713600
2011-05-03,10.442882537841797,10.493567368061658,10.365505464242707,10.436584673997384,313348000
2011-05-04,10.483970642089844,10.551750359503385,10.403294078581569,10.444681870818018,389250400
2011-05-05,10.399394035339355,10.525356087158757,10.378399826137992,10.448878383481725,335969200
2011-05-06,10.396695137023926,10.496865111399371,10.383199259120385,10.48756807564206,280134400
2011-05-09,10.424887657165527,10.47287362874476,10.392796903528929,10.432684706837508,204747200
2011-05-10,10.480372428894043,10.487570445628478,10.396697486474826,10.463577056513696,282091600
2011-05-11,10.413793563842773,10.49686948824794,10.354111999139961,10.46747838181646,336000000
2011-05-12,10.39399242401123,10.41048827087211,10.265032028826878,10.380497350923909,322000000
2011-05-13,10.211949348449707,10.384397376612531,10.207450989756198,10.366703458689374,326116000
2011-05-16,9.996015548706055,10.233545268557746,9.975021335643552,10.172963569700636,449775200
2011-05-17,10.08118724822998,10.08118724822998,9.918935628632717,9.95702471688378,452334400
2011-05-18,10.19305419921875,10.228443634116067,10.076989025632,10.0910847360558,334776400
2011-05-19,10.212851524353027,10.26923438143185,10.157067701094654,10.25933750983677,261170000
2011-05-20,10.053596496582031,10.225445481895093,10.047598151411865,10.183757383386018,337968400
2011-05-23,10.029003143310547,10.076389268655317,9.879648354865417,9.896143403432701,383600000
2011-05-24,9.962723731994629,10.073991034599551,9.937231165028882,10.061994344063397,321927200
2011-05-25,10.100381851196289,10.1537663216447,9.982517173154813,9.999911573066896,294224000
2011-05-26,10.046998023986816,10.103681182921626,10.0299031411738,10.076089596790414,222560800
2011-05-27,10.119278907775879,10.125877089115136,10.026306936901138,10.041002485823988,203599200
2011-05-31,10.431784629821777,10.431784629821777,10.22694551393132,10.22994548784669,417754400
2011-06-01,10.362204551696777,10.560744987154056,10.33641326715784,10.462975156681548,554682800
2011-06-02,10.37989616394043,10.436279795191476,10.325912671072444,10.39189285162086,338783200
2011-06-03,10.300124168395996,10.356807340496468,10.257237192989104,10.292327118938244,313250000
2011-06-06,10.138172149658203,10.408391630234963,10.131274452191247,10.367903996061111,461941200
2011-06-07,9.95822525024414,10.143570127404008,9.954026408270769,10.142070941408557,529785200
2011-06-08,9.964226722717285,10.041003969771653,9.91654186174557,9.950431324180114,333723600
2011-06-09,9.941730499267578,10.00711086214526,9.919536621385326,9.994514336860739,275088800
2011-06-10,9.774083137512207,9.946831529304283,9.762385960274031,9.913541103409877,433955200
2011-06-13,9.795076370239258,9.84636103559046,9.749190217164085,9.813070610311968,329473200
2011-06-14,9.970221519470215,9.994514418006867,9.876349415729456,9.897043307012739,334569200
2011-06-15,9.799575805664062,9.906043664460723,9.743491660314223,9.889548610245152,399196000
2011-06-16,9.751887321472168,9.857455806701513,9.54704901462799,9.804072129920856,510591200
2011-06-17,9.604928970336914,9.874549354469064,9.577937220497189,9.866751506492879,615020000
2011-06-20,9.456771850585938,9.52815053440721,9.312214979947214,9.517953350762198,640645600
2011-06-21,9.756087303161621,9.771082368806086,9.453178007653186,9.497564971621594,493382400
2011-06-22,9.675410270690918,9.864054642527426,9.668511772588557,9.751887177619746,390583200
2011-06-23,9.93393325805664,9.947728652412724,9.54075090450537,9.56534252034725,559759200
2011-06-24,9.787577629089355,9.991516595931973,9.749788848667938,9.938132916151714,439807200
2011-06-27,9.95822525024414,10.014009064185998,9.814568475110564,9.82476566276018,339813600
2011-06-28,10.054797172546387,10.09798446468918,10.000213823378505,10.006511686515912,294299600
2011-06-29,10.018207550048828,10.088086272575099,9.953426219895341,10.078189402984703,352545200
2011-06-30,10.06709098815918,10.080887982097634,9.982217211888152,10.038000217041562,322954800
2011-07-01,10.29472541809082,10.301922632183057,10.02300596005645,10.075490284385904,435313200
2011-07-05,10.479771614074707,10.49176830751014,10.271934105813656,10.28692917176059,355054000
2011-07-06,10.549649238586426,10.619829086934752,10.398194603750538,10.465374478209041,444626000
2011-07-07,10.712800025939941,10.736792607142425,10.616828099435613,10.63692295732582,399663600
2011-07-08,10.788077354431152,10.796775355923893,10.562844683975092,10.597034452847954,489633200
2011-07-11,10.616827011108398,10.789876458437291,10.581437577060075,10.687006845562406,442674400
2011-07-12,10.609332084655762,10.727196778962272,10.455477314846386,10.60273310329965,451609200
2011-07-13,10.737396240234375,10.796778275691366,10.688209793300533,10.746692477103176,391638800
2011-07-14,10.72989559173584,10.84506143034747,10.687008619868868,10.827066392667255,430533600
2011-07-15,10.944330215454102,10.946729553584237,10.771882192009967,10.831864043569041,484467200
2011-07-18,11.210655212402344,11.236146988019998,10.955131214695763,10.959629574899475,572653200
2011-07-19,11.302127838134766,11.356111363149664,11.196259008428065,11.336617134483738,819145600
2011-07-20,11.603533744812012,11.884550231340915,11.57654199031294,11.880051872540141,941340400
2011-07-21,11.615233421325684,11.698307723266202,11.51356344307137,11.605036231553782,526534400
2011-07-22,11.795478820800781,11.847963152802388,11.629028304806367,11.646123192362921,516728800
2011-07-25,11.951428413391113,11.996414395770659,11.685107521604397,11.70700027791632,589806000
2011-07-26,12.098689079284668,12.131379669891299,11.986822711110067,11.99641926542754,476582400
2011-07-27,11.774186134338379,12.075596273506655,11.760989770517146,12.01411441606522,659324400
2011-07-28,11.751091003417969,11.906144649504391,11.640424318544385,11.74509345804092,594034000
2011-07-29,11.710898399353027,11.85095692708425,11.516556861199836,11.625724318130452,632584400
2011-08-01,11.898948669433594,11.981423135609742,11.76758727603325,11.929838954422975,612836000
2011-08-02,11.66382122039795,11.933440972814497,11.647026645838064,11.925943437788526,639539600
2011-08-03,11.773585319519043,11.802976417463142,11.463778320920227,11.72589886374026,732508000
2011-08-04,11.317720413208008,11.736095048582179,11.317120578590137,11.678812844693683,871407600
2011-08-05,11.205252647399902,11.501565322148284,10.873852452904844,11.409792233672935,1204590800
2011-08-08,10.59313678741455,11.02980596892707,10.58743795824228,10.847460253207078,1143833600
2011-08-09,11.216949462890625,11.234944499602618,10.646819129530709,10.835763010770593,1082583600
2011-08-10,10.907443046569824,11.236144405731695,10.87175408839866,11.13117575109093,878656800
2011-08-11,11.207653999328613,11.26013832916099,10.938333851369489,11.11228189307544,741969200
2011-08-12,11.306326866149902,11.38580216769467,11.223551272203297,11.338716341010356,528976000
2011-08-15,11.498866081237793,11.545652379028851,11.339313281578207,11.385499744771339,460544000
2011-08-16,11.410992622375488,11.49766752892467,11.27843236674573,11.442184024497632,498750000
2011-08-17,11.409789085388184,11.532152101795576,11.336610888969247,11.465872401523908,442061200
2011-08-18,10.97822093963623,11.176163154961193,10.837862846118986,11.12187852388901,851435200
2011-08-19,10.677709579467773,11.006712007426529,10.676810228108783,10.861854773397884,775888400
2011-08-22,10.6900053024292,10.94313065404132,10.649517675318595,10.932033315468814,535315200
2011-08-23,11.204655647277832,11.205855316648114,10.706804070473876,10.80577439098005,656835200
2011-08-24,11.28203296661377,11.365407587129006,11.114682289190256,11.200756566271334,626267600
2011-08-25,11.20825481414795,11.260139313876518,10.946732493653673,10.949131832428224,871346000
2011-08-26,11.503962516784668,11.510559895047075,11.120676302440584,11.131772839610276,641477200
2011-08-29,11.69560432434082,11.741491260065606,11.636522632202169,11.641920341490192,405269200
2011-08-30,11.696207046508789,11.751690546436256,11.582840708223653,11.64402223649921,417922400
2011-08-31,11.54145336151123,11.758888194449474,11.452379927190357,11.71360188426483,522586400
2011-09-01,11.427486419677734,11.616729814996038,11.418189384603211,11.571143991022224,343725200
2011-09-02,11.218149185180664,11.336613707797598,11.151569150725106,11.238842276226736,438939200
2011-09-06,11.388795852661133,11.406489766773458,10.991113640831863,11.017805872087578,509698000
2011-09-07,11.514459609985352,11.564544588198956,11.456575982621697,11.563344919229273,350576800
2011-09-08,11.52076244354248,11.65482270579461,11.465878765764593,11.46857762168754,416158400
2011-09-09,11.32102108001709,11.576544246994816,11.247242215202318,11.51446335971461,564813200
2011-09-12,11.394795417785645,11.422986036840783,11.1536667602887,11.186657656910286,467832400
2011-09-13,11.535158157348633,11.582843016031582,11.404096271603887,11.460779452040217,440560400
2011-09-14,11.67551326751709,11.762787201653655,11.569344943480967,11.60713372328008,534724400
2011-09-15,11.785279273986816,11.80627348309625,11.693506990992864,11.739393132489841,417818800
2011-09-16,12.011412620544434,12.011412620544434,11.847362258730845,11.862657640921748,698513200
2011-09-19,12.345211029052734,12.393196989631216,11.852459385794118,11.906442089856498,823860800
2011-09-20,12.399797439575195,12.68201362552632,12.332017728346175,12.453780954368435,775754000
2011-09-21,12.360509872436523,12.643924935960408,12.356311029907246,12.585442259145047,605976000
2011-09-22,12.051000595092773,12.290929628790705,11.897446942508916,12.02730832978399,968480800
2011-09-23,12.125378608703613,12.198556823760331,11.991918221282548,12.004814263974922,546277200
2011-09-26,12.09149169921875,12.115784605334522,11.735498196235651,11.992221053626583,812876400
2011-09-27,11.974221229553223,12.273830929128463,11.938231963418623,12.258236034283472,632497600
2011-09-28,11.906744956970215,12.108584096351706,11.89174829097519,12.002115455920839,429637600
2011-09-29,11.713602066040039,12.06269779367513,11.582840526190965,12.054000592425973,651086800
2011-09-30,11.436186790466309,11.663219825261923,11.431987947464473,11.610134853448136,547640800
2011-10-03,11.23464584350586,11.475774583214832,11.19175966539367,11.407695348183944,669099200
2011-10-04,11.171664237976074,11.450580947264095,10.624028809436908,11.233745923829597,1233677200
2011-10-05,11.34411334991455,11.391198366185474,10.80577338252799,11.032506067267223,786469600
2011-10-06,11.317720413208008,11.539953933621973,11.150670075943632,11.196556222939858,812582400
2011-10-07,11.090686798095703,11.328815505018918,11.051398836918358,11.2700333216764,535458000
2011-10-10,11.660816192626953,11.660816192626953,11.342911096769894,11.36930381630422,442514800
2011-10-11,12.00511360168457,12.09178849355099,11.741493122146624,11.773583069546003,605687600
2011-10-12,12.062097549438477,12.273833549454414,12.000615706489713,12.21655134939715,622286000
2011-10-13,12.249246597290039,12.249246597290039,12.081895889768271,12.145776294502902,426185200
2011-10-14,12.656220436096191,12.656220436096191,12.45437970527058,12.501166802155499,573367200
2011-10-17,12.595937728881836,12.797177815758822,12.474473234617847,12.64842205073906,686044800
2011-10-18,12.663416862487793,12.74049439936774,12.475972973979195,12.649020833572482,881602400
2011-10-19,11.955031394958496,12.24894316767019,11.930438174154729,12.036906823077091,1104059600
2011-10-20,11.855758666992188,12.006913779849558,11.822769366331325,11.996417074978295,549270400
2011-10-21,11.78258228302002,11.970626851904381,11.719001408459777,11.93943624930591,621244400
2011-10-24,12.169466018676758,12.191358780361632,11.858459385833493,11.881852134445822,502138000
2011-10-25,11.929536819458008,12.192858599984786,11.91784124615959,12.147271971741437,430427200
2011-10-26,12.014412879943848,12.072895554765276,11.790978886199781,12.049201686591383,456304800
2011-10-27,12.13707447052002,12.266336819922518,12.053100032166679,12.223148730319354,494664800
2011-10-28,12.144872665405273,12.186860286199597,12.07169444652446,12.086389993675386,322842800
2011-10-31,12.139774322509766,12.276233888201684,12.027907174058287,12.068995442878723,385501200
2011-11-01,11.891752243041992,11.981425544309115,11.793082220543548,11.91874480927857,531790000
2011-11-02,11.918739318847656,12.009612247864192,11.849759148866688,11.999115544031321,327350800
2011-11-03,12.08849048614502,12.098387357086226,11.857259442491728,11.968525963052294,441386400
2011-11-04,12.003615379333496,12.0995865132294,11.971225111633036,12.057299375007437,302229200
2011-11-07,11.988317489624023,11.996415656031559,11.88035047989319,11.993716801127148,270275600
2011-11-08,12.183260917663574,12.236345877313994,12.04320314772146,12.062697371053845,400442000
2011-11-09,11.854860305786133,12.023110318039992,11.823370188541933,11.905545131458627,558684000
2011-11-10,11.553149223327637,11.912741634482433,11.461076620144992,11.907343123422459,744752400
2011-11-11,11.535158157348633,11.657521238279811,11.404396589391135,11.594839710572847,653786000
2011-11-14,11.374403953552246,11.55405082363926,11.342613518617602,11.502165527928215,432905200
2011-11-15,11.661419868469238,11.681513129355531,11.380103805045124,11.42059144543442,430810800
2011-11-16,11.539653778076172,11.730696688634872,11.526157099497397,11.674013521654084,349210400
2011-11-17,11.318921089172363,11.533956613297583,11.26163807934171,11.515961573160928,479900400
2011-11-18,11.244843482971191,11.396298144072173,11.243043978833596,11.364208188222829,371938000
2011-11-21,11.066996574401855,11.147072498289413,10.974023805078447,11.108683080578725,447980400
2011-11-22,11.291926383972168,11.334513833671332,11.124876075430139,11.127275413489086,409021200
2011-11-23,11.006410598754883,11.271831341949945,11.003111108788937,11.231942750633479,428271200
2011-11-25,10.90384292602539,11.131174615019368,10.896344593711145,11.049299200891516,254760800
2011-11-28,11.280230522155762,11.298225559690296,11.10658281460734,11.167164505945786,346413200
2011-11-29,11.192654609680176,11.361504404203249,11.102681844369757,11.271831155695468,375855200
2011-11-30,11.462576866149902,11.464976204620664,11.34561151824217,11.435285592315928,405938400
2011-12-01,11.634425163269043,11.666515112066817,11.419089353873247,11.472773347577016,387181200
2011-12-02,11.687508583068848,11.80537326775957,11.653918649520467,11.691407107173312,379055600
2011-12-05,11.786778450012207,11.88874872104929,11.708202527096002,11.801174479103707,357210000
2011-12-06,11.724995613098145,11.835363553836634,11.677910609341062,11.771781900890991,283598000
2011-12-07,11.66921615600586,11.724699660050838,11.599336620311329,11.694408410545241,304746400
2011-12-08,11.716301918029785,11.861458699735241,11.703405873496683,11.739994986247622,376356400
2011-12-09,11.805072784423828,11.817669309645419,11.72739621434195,11.781980356121672,296993200
2011-12-12,11.751691818237305,11.813473187806565,11.680013576996041,11.746893140857578,301067200
2011-12-13,11.660816192626953,11.858458068054663,11.609531541166245,11.786478724717316,338928800
2011-12-14,11.402294158935547,11.617930289323136,11.327016920028756,11.597535913268578,406887600
2011-12-15,11.364806175231934,11.508763279445258,11.345911785282752,11.49646707026119,256200000
2011-12-16,11.4271879196167,11.521060039233848,11.383701109221096,11.40739417722268,421478400
2011-12-19,11.46287727355957,11.542053842019524,11.410991979147097,11.470675123650548,235530400
2011-12-20,11.874951362609863,11.879450521683578,11.614329284497295,11.629324345817382,337215200
2011-12-21,11.8899507522583,11.915443325082055,11.75678985924907,11.897147967386696,262948000
2011-12-22,11.952932357788086,11.970327563888597,11.879454609999218,11.906445569494894,202358800
2011-12-23,12.096291542053223,12.10408939428605,11.981125665464786,11.98712401333619,269399200
2011-12-27,12.192259788513184,12.269037021203555,12.086990810673909,12.089390950095762,265076000
2011-12-28,12.075597763061523,12.243847017875396,12.036609302355068,12.203059853637047,228662000
2011-12-29,12.149971008300781,12.165867025684005,12.011713537142423,12.098386834201927,215978000
2011-12-30,12.146370887756348,12.184759495404501,12.101084583692765,12.101683617353364,179662000
2012-01-03,12.333213806152344,12.371302893492407,12.266334266763852,12.278330955823252,302220800
2012-01-04,12.399493217468262,12.43668295267175,12.274730857593129,12.296324096541657,260022000
2012-01-05,12.537154197692871,12.55274909446724,12.376401748674978,12.444782083552985,271269600
2012-01-06,12.668216705322266,12.678713410282658,12.572845407517793,12.589340458411911,318292800
2012-01-09,12.64812183380127,12.828668030563978,12.636724977259822,12.76118864526552,394024400
2012-01-10,12.693406105041504,12.776181658631783,12.641221307991874,12.773482003144624,258196400
2012-01-11,12.672717094421387,12.681714614763308,12.575546277270773,12.676615619479195,215084800
2012-01-12,12.63792610168457,12.683212414517078,12.558749533026111,12.664618342023882,212587200
2012-01-13,12.590539932250977,12.609734640162003,12.55605064274429,12.587242043099709,226021600
2012-01-17,12.73719596862793,12.775884899132876,12.685011160315712,12.722200103926935,242897200
2012-01-18,12.86945629119873,12.880252512599695,12.785181536324002,12.804975276265122,276791200
2012-01-19,12.828665733337402,12.93723256492871,12.791476798445611,12.90064426533138,261738400
2012-01-20,12.605233192443848,12.821168812170626,12.588738143750017,12.82086929533752,413974400
2012-01-23,12.818473815917969,12.849665220001976,12.66521965543384,12.676316196847724,306062400
2012-01-24,12.608536720275879,12.749195155736352,12.582744628789232,12.749195155736352,547638000
2012-01-25,13.39579963684082,13.629429211364092,13.307925868487626,13.629129694482367,958314000
2012-01-26,13.334917068481445,13.459678650575432,13.290230595802324,13.446783409028464,323985200
2012-01-27,13.414395332336426,13.450384610339562,13.309127154664464,13.326221240847445,299709200
2012-01-30,13.58624267578125,13.612934915445917,13.35771129578758,13.36730784867992,379341200
2012-01-31,13.690314292907715,13.743098148792969,13.588044470964782,13.663622047168746,391683600
2012-02-01,13.681611061096191,13.765586286731967,13.66241795940069,13.748191887632146,270046000
2012-02-02,13.649521827697754,13.711002863073459,13.615332061353353,13.672914572823771,186796400
2012-02-03,13.786279678344727,13.795877029693207,13.662716983121339,13.714901780231628,286599600
2012-02-06,13.914941787719727,13.945233030149272,13.741894736530648,13.747292446290988,249412800
2012-02-07,14.060704231262207,14.088296628740581,13.933241353725258,13.953336217529964,316223600
2012-02-08,14.29612922668457,14.299427115279059,14.08679098310877,14.110784363946776,407890000
2012-02-09,14.790681838989258,14.898049820503893,14.412494565496834,14.418492910974834,884214800
2012-02-10,14.79818058013916,14.924142642085588,14.652123658775112,14.724403327270165,631302000
2012-02-13,15.073497772216797,15.11038639551407,14.908246157807984,14.981424370703895,517216000
2012-02-14,15.279236793518066,15.282235165670405,15.055504093678604,15.135279692926225,460398400
2012-02-15,14.925641059875488,15.7839826087791,14.902246713466322,15.423191365814361,1506120000
2012-02-16,15.061802864074707,15.142179103612431,14.594542093597227,14.740599024512806,944552000
2012-02-17,15.059103012084961,15.228552681746157,15.004518864662764,15.08879362333427,535805200
2012-02-21,15.440887451171875,15.440887451171875,15.119083036449394,15.201858599014946,605595200
2012-02-22,15.386605262756348,15.460083001412979,15.267540093088382,15.38780493199349,483302400
2012-02-23,15.487075805664062,15.53026390112157,15.28043797110079,15.447787836761925,568027600
2012-02-24,15.667617797851562,15.682313342603466,15.554552598987074,15.585442874309715,415072000
2012-02-27,15.768084526062012,15.85025942694043,15.48376945969368,15.634623389414623,547582000
2012-02-28,16.057504653930664,16.057504653930664,15.770790127567158,15.83407147534739,600387200
2012-02-29,16.268335342407227,16.4233905321208,16.066196756277897,16.241944230598055,952011200
2012-03-01,16.32921600341797,16.441384225829612,16.158267218194357,16.440182955437805,683270000
2012-03-02,16.350515365600586,16.399099559715584,16.27073817440684,16.322323943696453,431712400
2012-03-05,15.990031242370605,16.41950175618047,15.775293582923034,16.357721173046325,809124400
2012-03-06,15.903051376342773,16.005920213823778,15.481977070513363,15.705110750829693,810238800
2012-03-07,15.915949821472168,16.12858601657253,15.694315305047327,16.099194917194783,798520800
2012-03-08,16.254844665527344,16.284834790355987,15.958832331099295,16.035909066145432,516457200
2012-03-09,16.350217819213867,16.427294563055995,16.288435656373125,16.32142575846606,418919200
2012-03-12,16.55506134033203,16.55506134033203,16.405104252349986,16.4644870926146,407282400
2012-03-13,17.03790855407715,17.040307892019992,16.667518367198177,16.721203954092864,690855200
2012-03-14,17.682125091552734,17.83627862612326,17.256851040895107,17.336328749000796,1418844000
2012-03-15,17.561553955078125,17.994924407491716,17.351317150504983,17.982927716474318,1159718000
2012-03-16,17.56185531616211,17.670722495612345,17.334823120323158,17.536362745496668,825487600
2012-03-19,18.027618408203125,18.04771166819624,17.66622643167809,17.945742978603437,901236000
2012-03-20,18.173370361328125,18.20156017954085,17.739099804984274,17.97992734400862,816662000
2012-03-21,18.06960105895996,18.284037497359723,18.03691207940871,18.076799073272436,644042000
2012-03-22,17.97483253479004,18.12958665743677,17.860566046172472,17.928045436221083,623870800
2012-03-23,17.876157760620117,18.04860576416529,17.826671817819868,18.00931780808854,430488800
2012-03-26,18.203960418701172,18.209060213339406,17.852467003765685,17.988324315640515,595742000
2012-03-27,18.42889976501465,18.48288328540576,18.176374966522403,18.17997397466146,607129600
2012-03-28,18.523075103759766,18.637940666812245,18.303839885549706,18.545867224825606,655460400
2012-03-29,18.290340423583984,18.491281041206726,18.211464964536265,18.377914686938503,608238400
2012-03-30,17.981130599975586,18.311331140464436,17.932844314794306,18.25764714469633,731038000
2012-04-02,18.55335235595703,18.557550395607027,18.006015117744614,18.049502708182235,598351600
2012-04-03,18.873958587646484,18.960634266356365,18.669720160315592,18.81337610826882,834559600
2012-04-04,18.72370147705078,18.770187440830433,18.504466412988904,18.724901145826266,572980800
2012-04-05,19.00472640991211,19.03411750601558,18.696417816023214,18.803785812546383,641298000
2012-04-09,19.081201553344727,19.189469696740066,18.753400352694587,18.77829228737278,597536800
2012-04-10,18.847570419311523,19.31423048846504,18.774392205731186,19.192166960213772,889725200
2012-04-11,18.780397415161133,19.10040165725796,18.694621843804008,19.08030839371203,696614800
2012-04-12,18.677515029907227,18.934239342777737,18.609435028169294,18.74439536286968,614336800
2012-04-13,18.151487350463867,18.7354141984644,18.0999031519969,18.717718668915154,859644800
2012-04-16,17.39870262145996,18.302931149416317,17.342319777504,18.296333770453344,1050786800
2012-04-17,18.285531997680664,18.294528712418735,17.15217177952633,17.363009156743896,1025528000
2012-04-18,18.244752883911133,18.601946801641734,18.07590223682284,18.406104396777575,954531200
2012-04-19,17.617942810058594,18.136488343859927,17.530368537457306,18.00122840947128,834719200
2012-04-20,17.184268951416016,17.83327560025657,17.107491721129314,17.736103992724836,1030985200
2012-04-23,17.1458797454834,17.294936649467473,16.693615644664938,17.113190760146622,966529200
